# Calibration parameters: 0.9643	32.4942
103.6000	9.033921e-21
103.7000	9.068510e-21
103.8000	9.103517e-21
103.9000	9.138960e-21
104.0000	9.174856e-21
104.1000	9.211220e-21
104.2000	9.248069e-21
104.3000	9.285419e-21
104.4000	9.323284e-21
104.5000	9.361680e-21
104.6000	9.400620e-21
104.7000	9.440118e-21
104.8000	9.480188e-21
104.9000	9.520842e-21
105.0000	9.562092e-21
105.1000	9.603949e-21
105.2000	9.646426e-21
105.3000	9.689532e-21
105.4000	9.733276e-21
105.5000	9.777669e-21
105.6000	9.822718e-21
105.7000	9.868431e-21
105.8000	9.914816e-21
105.9000	9.961879e-21
106.0000	1.000962e-20
106.1000	1.005806e-20
106.2000	1.010719e-20
106.3000	1.015701e-20
106.4000	1.020754e-20
106.5000	1.025876e-20
106.6000	1.031069e-20
106.7000	1.036333e-20
106.8000	1.041666e-20
