99.4000	4.477322e-21
99.5000	4.448808e-21
99.6000	4.420979e-21
99.7000	4.393822e-21
99.8000	4.367322e-21
99.9000	4.341467e-21
100.0000	4.316244e-21
100.1000	4.291641e-21
100.2000	4.267647e-21
100.3000	4.244249e-21
100.4000	4.221436e-21
100.5000	4.199198e-21
100.6000	4.177525e-21
100.7000	4.156405e-21
100.8000	4.135828e-21
100.9000	4.115787e-21
101.0000	4.096270e-21
101.1000	4.077269e-21
101.2000	4.058774e-21
101.3000	4.040779e-21
101.4000	4.023274e-21
101.5000	4.006250e-21
101.6000	3.989701e-21
101.7000	3.973619e-21
101.8000	3.957997e-21
101.9000	3.942827e-21
102.0000	3.928102e-21
102.1000	3.913816e-21
102.2000	3.899963e-21
102.3000	3.886536e-21
102.4000	3.873529e-21
102.5000	3.860936e-21
102.6000	3.848751e-21
102.7000	3.836970e-21
102.8000	3.825586e-21
102.9000	3.814594e-21
103.0000	3.803991e-21
103.1000	3.793770e-21
103.2000	3.783927e-21
103.3000	3.774458e-21
103.4000	3.765359e-21
103.5000	3.756624e-21
103.6000	3.748251e-21
103.7000	3.740235e-21
103.8000	3.732573e-21
103.9000	3.725260e-21
104.0000	3.718294e-21
104.1000	3.711672e-21
104.2000	3.705390e-21
104.3000	3.699444e-21
104.4000	3.693833e-21
104.5000	3.688554e-21
104.6000	3.683603e-21
104.7000	3.678978e-21
104.8000	3.674677e-21
104.9000	3.670697e-21
105.0000	3.667037e-21
105.1000	3.663694e-21
105.2000	3.660667e-21
105.3000	3.657953e-21
105.4000	3.655551e-21
105.5000	3.653458e-21
105.6000	3.651675e-21
105.7000	3.650199e-21
105.8000	3.649028e-21
105.9000	3.648163e-21
106.0000	3.647601e-21
106.1000	3.647342e-21
106.2000	3.647385e-21
106.3000	3.647729e-21
106.4000	3.648373e-21
106.5000	3.649317e-21
106.6000	3.650561e-21
106.7000	3.652104e-21
106.8000	3.653945e-21
106.9000	3.656085e-21
107.0000	3.658523e-21
107.1000	3.661260e-21
107.2000	3.664296e-21
107.3000	3.667630e-21
107.4000	3.671263e-21
107.5000	3.675197e-21
